190.50	-2.20	0.00	0.12	0.00	-2.41	-0.00	0.28	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
190.54	-2.53	0.00	0.50	0.00	-2.42	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
190.59	-2.18	0.00	0.14	0.00	-2.39	-0.00	0.29	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
190.63	-2.57	0.00	0.46	0.00	-2.41	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
190.68	-2.18	0.00	0.13	0.00	-2.38	-0.00	0.29	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
190.72	-2.49	0.00	0.53	0.00	-2.40	-0.00	0.32	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
190.76	-2.21	0.00	0.11	0.00	-2.38	-0.00	0.29	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
190.81	-2.60	0.00	0.44	0.00	-2.40	-0.00	0.31	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
190.85	-2.10	0.00	0.50	0.00	-2.37	-0.00	0.33	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
190.90	-2.57	0.00	0.31	0.00	-2.39	-0.00	0.33	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
190.94	-2.12	0.00	0.54	0.00	-2.36	-0.00	0.36	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
190.99	-2.56	0.00	0.30	0.00	-2.38	-0.00	0.35	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
191.03	-2.21	0.00	0.66	0.00	-2.36	-0.00	0.39	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
191.07	-2.53	0.00	0.27	0.00	-2.38	-0.00	0.37	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
191.12	-2.15	0.00	0.61	0.00	-2.35	-0.00	0.40	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
191.16	-2.54	0.00	0.29	0.00	-2.38	-0.00	0.39	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
191.21	-2.39	0.00	0.77	0.00	-2.38	-0.00	0.44	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
191.25	-2.47	0.00	0.27	0.00	-2.39	-0.00	0.42	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
191.29	-2.44	0.00	0.78	0.00	-2.40	-0.00	0.46	-0.00	-0.19	0.06	0.13	-0.19	0.06	0.13	0	0	0	44.00
191.34	-2.39	0.00	0.27	0.00	-2.40	-0.00	0.44	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
191.38	-2.66	0.00	0.70	0.00	-2.43	-0.00	0.47	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.43	-2.36	0.00	0.29	0.00	-2.42	-0.00	0.45	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.47	-2.85	0.00	0.41	0.00	-2.47	-0.00	0.44	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.51	-2.36	0.00	0.29	0.00	-2.46	-0.00	0.42	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.56	-2.71	0.00	0.66	0.00	-2.49	-0.00	0.45	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.60	-2.44	0.00	0.23	0.00	-2.48	-0.00	0.43	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.65	-2.41	0.00	0.73	0.00	-2.48	-0.00	0.46	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.69	-2.47	0.00	0.23	0.00	-2.48	-0.00	0.43	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.73	-2.18	0.00	0.65	0.00	-2.44	-0.00	0.46	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.78	-2.57	0.00	0.32	0.00	-2.45	-0.00	0.44	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.82	-2.10	0.00	0.13	0.00	-2.41	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.87	-2.53	0.00	0.40	0.00	-2.42	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
191.91	-2.16	0.00	0.05	0.00	-2.39	-0.00	0.36	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
191.95	-2.52	0.00	0.40	0.00	-2.41	-0.00	0.37	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
192.00	-2.36	0.00	-0.07	0.00	-2.40	-0.00	0.31	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
192.04	-2.51	0.00	0.41	0.00	-2.41	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
192.09	-2.06	0.00	0.18	0.00	-2.37	-0.00	0.30	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
192.13	-2.51	0.00	0.39	0.00	-2.39	-0.00	0.32	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
192.17	-2.30	0.00	-0.06	0.00	-2.38	-0.00	0.27	-0.00	-0.19	0.08	0.11	-0.19	0.08	0.11	0	0	0	44.00
192.22	-2.42	0.00	0.43	0.00	-2.38	-0.00	0.29	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
192.26	-2.69	0.00	0.00	0.00	-2.42	-0.00	0.25	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
192.30	-2.44	0.00	0.44	0.00	-2.42	-0.00	0.28	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
192.35	-2.08	0.00	0.09	0.00	-2.38	-0.00	0.25	-0.00	-0.19	0.08	0.11	-0.19	0.08	0.11	0	0	0	44.00
192.39	-2.47	0.00	0.40	0.00	-2.39	-0.00	0.27	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
192.44	-2.34	0.00	-0.08	0.00	-2.39	-0.00	0.23	-0.00	-0.19	0.08	0.11	-0.19	0.08	0.11	0	0	0	44.00
192.48	-2.47	0.00	0.40	0.00	-2.40	-0.00	0.25	-0.00	-0.19	0.08	0.11	-0.19	0.08	0.11	0	0	0	44.00
192.52	-2.29	0.00	0.88	0.00	-2.38	-0.00	0.33	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
192.57	-2.32	0.00	0.37	0.00	-2.37	-0.00	0.33	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
192.61	-2.33	0.00	-0.13	0.00	-2.37	-0.00	0.27	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
192.66	-2.46	0.00	0.36	0.00	-2.38	-0.00	0.29	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
192.70	-2.36	0.00	0.85	0.00	-2.38	-0.00	0.36	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
192.74	-2.46	0.00	0.36	0.00	-2.39	-0.00	0.36	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
192.79	-1.98	0.00	0.51	0.00	-2.34	-0.00	0.38	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
192.83	-2.47	0.00	0.41	0.00	-2.35	-0.00	0.38	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
192.88	-2.29	0.00	0.88	0.00	-2.35	-0.00	0.44	-0.00	-0.19	0.06	0.13	-0.19	0.06	0.13	0	0	0	44.00
192.92	-2.38	0.00	0.38	0.00	-2.35	-0.00	0.43	-0.00	-0.19	0.06	0.13	-0.19	0.06	0.13	0	0	0	44.00
192.96	-2.80	0.00	0.11	0.00	-2.41	-0.00	0.39	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
193.01	-2.33	0.00	0.28	0.00	-2.40	-0.00	0.38	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
193.05	-2.80	0.00	0.45	0.00	-2.45	-0.00	0.39	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
193.10	-2.30	0.00	0.40	0.00	-2.43	-0.00	0.39	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
193.14	-2.68	0.00	0.07	0.00	-2.46	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
193.18	-2.40	0.00	0.49	0.00	-2.45	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
193.23	-2.68	0.00	0.08	0.00	-2.48	-0.00	0.33	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.27	-2.35	0.00	0.45	0.00	-2.46	-0.00	0.35	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.32	-2.22	0.00	-0.04	0.00	-2.43	-0.00	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.36	-2.50	0.00	0.39	0.00	-2.44	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.40	-2.54	0.00	-0.12	0.00	-2.45	-0.00	0.26	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.45	-2.43	0.00	0.38	0.00	-2.45	-0.00	0.27	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.49	-2.88	0.00	0.14	0.00	-2.50	-0.00	0.26	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.54	-2.44	0.00	0.40	0.00	-2.50	-0.00	0.27	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.58	-2.72	0.00	-0.02	0.00	-2.52	-0.00	0.24	-0.00	-0.20	0.09	0.12	-0.20	0.09	0.12	0	0	0	44.00
193.62	-2.49	0.00	0.43	0.00	-2.52	-0.00	0.26	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.67	-2.33	0.00	-0.05	0.00	-2.50	-0.00	0.22	-0.00	-0.20	0.09	0.12	-0.20	0.09	0.12	0	0	0	44.00
193.71	-2.45	0.00	0.44	0.00	-2.49	-0.00	0.25	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.76	-2.21	0.00	-0.00	0.00	-2.46	-0.00	0.22	-0.00	-0.20	0.08	0.11	-0.20	0.08	0.11	0	0	0	44.00
193.80	-2.54	0.00	0.38	0.00	-2.47	-0.00	0.24	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.85	-2.09	0.00	0.61	0.00	-2.42	-0.00	0.29	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.89	-2.45	0.00	0.25	0.00	-2.42	-0.00	0.28	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
193.93	-1.94	0.00	0.29	0.00	-2.36	-0.00	0.28	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
193.98	-2.45	0.00	0.26	0.00	-2.37	-0.00	0.28	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
194.02	-2.73	0.00	0.68	0.00	-2.42	-0.00	0.33	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
194.07	-2.37	0.00	0.33	0.00	-2.41	-0.00	0.33	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
194.11	-2.80	0.00	0.59	0.00	-2.46	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
194.15	-2.41	0.00	0.27	0.00	-2.46	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
194.20	-2.15	0.00	0.70	0.00	-2.42	-0.00	0.39	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
194.24	-2.38	0.00	0.25	0.00	-2.41	-0.00	0.38	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
194.29	-2.40	0.00	0.75	0.00	-2.41	-0.00	0.42	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
194.33	-2.37	0.00	0.25	0.00	-2.41	-0.00	0.40	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
194.37	-2.32	0.00	0.75	0.00	-2.39	-0.00	0.44	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
194.42	-2.57	0.00	0.31	0.00	-2.42	-0.00	0.43	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
194.46	-2.07	0.00	0.27	0.00	-2.37	-0.00	0.41	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
194.51	-2.57	0.00	0.33	0.00	-2.40	-0.00	0.40	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
194.55	-2.18	0.00	0.65	0.00	-2.37	-0.00	0.43	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
194.59	-2.51	0.00	0.27	0.00	-2.39	-0.00	0.41	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
194.64	-2.24	0.00	0.70	0.00	-2.37	-0.00	0.45	-0.00	-0.19	0.06	0.13	-0.19	0.06	0.13	0	0	0	44.00
194.68	-2.42	0.00	0.23	0.00	-2.38	-0.00	0.42	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
194.73	-2.45	0.00	0.73	0.00	-2.38	-0.00	0.46	-0.00	-0.19	0.06	0.13	-0.19	0.06	0.13	0	0	0	44.00
194.77	-2.39	0.00	0.23	0.00	-2.39	-0.00	0.43	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
194.81	-2.79	0.00	0.54	0.00	-2.44	-0.00	0.44	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
194.86	-2.32	0.00	0.36	0.00	-2.42	-0.00	0.43	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
194.90	-2.80	0.00	0.50	0.00	-2.47	-0.00	0.44	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
194.95	-2.33	0.00	0.33	0.00	-2.45	-0.00	0.43	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
194.99	-2.45	0.00	0.82	0.00	-2.45	-0.00	0.48	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.03	-2.48	0.00	0.31	0.00	-2.45	-0.00	0.46	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.08	-2.98	0.00	0.31	0.00	-2.52	-0.00	0.44	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.12	-2.48	0.00	0.37	0.00	-2.51	-0.00	0.43	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.16	-2.49	0.00	-0.13	0.00	-2.51	-0.00	0.36	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
195.21	-2.50	0.00	0.37	0.00	-2.51	-0.00	0.36	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
195.25	-2.30	0.00	0.83	0.00	-2.48	-0.00	0.42	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.30	-2.51	0.00	0.37	0.00	-2.49	-0.00	0.41	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.34	-2.91	0.00	0.67	0.00	-2.54	-0.00	0.45	-0.00	-0.21	0.07	0.13	-0.21	0.07	0.13	0	0	0	44.00
195.38	-2.51	0.00	0.37	0.00	-2.54	-0.00	0.44	-0.00	-0.21	0.07	0.13	-0.21	0.07	0.13	0	0	0	44.00
195.43	-2.01	0.00	0.45	0.00	-2.47	-0.00	0.44	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.47	-2.48	0.00	0.27	0.00	-2.47	-0.00	0.42	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.52	-2.60	0.00	0.76	0.00	-2.49	-0.00	0.46	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.56	-2.46	0.00	0.27	0.00	-2.48	-0.00	0.44	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.60	-2.18	0.00	0.69	0.00	-2.45	-0.00	0.47	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.65	-2.53	0.00	0.32	0.00	-2.46	-0.00	0.45	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.69	-2.03	0.00	0.23	0.00	-2.40	-0.00	0.42	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
195.74	-2.49	0.00	0.43	0.00	-2.41	-0.00	0.42	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.78	-2.45	0.00	-0.07	0.00	-2.42	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
195.82	-2.45	0.00	0.43	0.00	-2.42	-0.00	0.37	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
195.87	-2.95	0.00	0.43	0.00	-2.49	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.91	-2.45	0.00	0.41	0.00	-2.48	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
195.96	-2.91	0.00	0.62	0.00	-2.54	-0.00	0.41	-0.00	-0.21	0.07	0.13	-0.21	0.07	0.13	0	0	0	44.00
196.00	-2.46	0.00	0.39	0.00	-2.53	-0.00	0.41	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
196.04	-2.52	0.00	-0.11	0.00	-2.53	-0.00	0.34	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
196.09	-2.53	0.00	0.39	0.00	-2.53	-0.00	0.35	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
196.13	-2.09	0.00	0.14	0.00	-2.47	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
196.18	-2.50	0.00	0.44	0.00	-2.48	-0.00	0.34	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
196.22	-2.20	0.00	0.04	0.00	-2.44	-0.00	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
196.26	-2.52	0.00	0.42	0.00	-2.45	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
196.31	-2.14	0.00	0.09	0.00	-2.41	-0.00	0.29	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
196.35	-2.46	0.00	0.48	0.00	-2.42	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
196.40	-2.05	0.00	0.19	0.00	-2.37	-0.00	0.30	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
196.44	-2.50	0.00	0.41	0.00	-2.39	-0.00	0.31	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
196.49	-2.06	0.00	0.16	0.00	-2.35	-0.00	0.29	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
196.53	-2.52	0.00	0.37	0.00	-2.37	-0.00	0.30	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
196.57	-2.18	0.00	0.75	0.00	-2.34	-0.00	0.36	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
196.62	-2.48	0.00	0.34	0.00	-2.36	-0.00	0.36	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
196.66	-2.22	0.00	0.77	0.00	-2.34	-0.00	0.41	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
196.71	-2.52	0.00	0.37	0.00	-2.37	-0.00	0.40	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
196.75	-2.05	0.00	0.18	0.00	-2.33	-0.00	0.37	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
196.79	-2.52	0.00	0.37	0.00	-2.35	-0.00	0.37	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
196.84	-2.56	0.00	-0.13	0.00	-2.38	-0.00	0.31	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
196.88	-2.40	0.00	0.34	0.00	-2.38	-0.00	0.31	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
196.93	-2.50	0.00	-0.15	0.00	-2.39	-0.00	0.26	-0.00	-0.19	0.08	0.11	-0.19	0.08	0.11	0	0	0	44.00
196.97	-2.45	0.00	0.35	0.00	-2.40	-0.00	0.27	-0.00	-0.19	0.08	0.12	-0.19	0.08	0.12	0	0	0	44.00
197.01	-2.15	0.00	0.76	0.00	-2.37	-0.00	0.33	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
197.06	-2.47	0.00	0.36	0.00	-2.38	-0.00	0.33	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
197.10	-1.98	0.00	0.23	0.00	-2.33	-0.00	0.32	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
197.15	-2.48	0.00	0.31	0.00	-2.35	-0.00	0.32	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
197.19	-2.38	0.00	0.80	0.00	-2.36	-0.00	0.38	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
197.23	-2.40	0.00	0.30	0.00	-2.36	-0.00	0.37	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
197.28	-2.81	0.00	0.59	0.00	-2.42	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
197.32	-2.39	0.00	0.32	0.00	-2.41	-0.00	0.39	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
197.37	-2.83	0.00	0.55	0.00	-2.47	-0.00	0.41	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
197.41	-2.35	0.00	0.41	0.00	-2.45	-0.00	0.41	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
197.45	-2.15	0.00	0.87	0.00	-2.41	-0.00	0.46	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
197.50	-2.35	0.00	0.41	0.00	-2.41	-0.00	0.46	-0.00	-0.19	0.07	0.13	-0.19	0.07	0.13	0	0	0	44.00
197.54	-2.71	0.00	0.06	0.00	-2.44	-0.00	0.41	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
197.59	-2.30	0.00	0.34	0.00	-2.43	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
197.63	-2.80	0.00	0.37	0.00	-2.47	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
197.67	-2.30	0.00	0.38	0.00	-2.45	-0.00	0.39	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
197.72	-2.65	0.00	0.02	0.00	-2.48	-0.00	0.35	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
197.76	-2.53	0.00	0.51	0.00	-2.48	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
197.80	-2.20	0.00	0.12	0.00	-2.45	-0.00	0.34	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
197.85	-2.65	0.00	0.35	0.00	-2.47	-0.00	0.34	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
197.89	-2.16	0.00	0.45	0.00	-2.43	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
197.94	-2.60	0.00	0.22	0.00	-2.45	-0.00	0.33	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
197.98	-2.18	0.00	0.49	0.00	-2.42	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.02	-2.50	0.00	0.10	0.00	-2.43	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
198.07	-2.25	0.00	0.54	0.00	-2.41	-0.00	0.35	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
198.11	-2.65	0.00	0.23	0.00	-2.44	-0.00	0.33	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
198.16	-2.21	0.00	0.47	0.00	-2.41	-0.00	0.35	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
198.20	-2.67	0.00	0.26	0.00	-2.44	-0.00	0.34	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.24	-2.21	0.00	0.49	0.00	-2.41	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.29	-2.66	0.00	0.25	0.00	-2.44	-0.00	0.34	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.33	-2.28	0.00	0.58	0.00	-2.42	-0.00	0.37	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.38	-2.62	0.00	0.21	0.00	-2.45	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.42	-2.20	0.00	0.49	0.00	-2.42	-0.00	0.37	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.46	-2.70	0.00	0.40	0.00	-2.45	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
198.51	-2.20	0.00	0.42	0.00	-2.42	-0.00	0.38	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.55	-2.68	0.00	0.29	0.00	-2.45	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
